-9.999992419314670053e-09 1.051174340921809858e+01 -1.180228476459119324e+00 4.070982261778501865e-01 -1.000000030929963128e-08 2.887136627308725334e+00 -1.811038230245252789e+00 6.100634261866551000e+00 -1.000000544593149177e-08 1.592061078604432245e+00 -3.049139372399916476e-02 -2.707292417676634422e-01 -9.999999894816368644e-09 1.956718382782760335e+00 4.705424897249456118e-01 7.326898211907040270e-01 -9.999999532143514043e-09 1.195827390398738643e+00 -5.966541837953998062e-01 8.403448676895504121e-01 -9.999998192474398104e-09 1.773574850512804391e+00 3.657977222268113393e-01 -9.157235612243801448e-01 -9.999999880013395865e-09 9.787663048265167198e-01 4.070655474602272172e-01 9.701045072089717891e-01 -9.999999495136080441e-09 1.417370130651230742e+00 1.935256928045124836e-01 -5.984061581370854199e-01 -1.000000002017905305e-08 8.103688063684708620e-01 8.838428549939990608e-01 2.753362830528010008e-01 -1.000000015756915202e-08 1.085998445388251854e+00 1.522164215064952808e-01 -9.784302577427617109e-02 -1.000000015386840883e-08 6.347560817795117050e-01 7.782892905625624080e-02 -3.904733991291715611e-01 -9.999999968831237504e-09 6.867436906297786914e-01 -5.662281337996603048e-01 1.048613089810458199e+00
-1.000000815891284661e-08 1.206616839704315325e+01 -3.092335300367062834e-01 -1.336083187189844423e+00 -1.000000266835534316e-08 3.304782470055040999e+00 -4.246464741480392435e-01 3.164324641963234264e-01 -1.000000265220664513e-08 2.212892589620462758e+00 2.614576186921525047e-01 5.530338317165872652e-02 -9.999999858481796839e-09 1.518822183980832907e+00 -8.820548724115131467e-01 3.445894691498719631e+00 -9.999999834258748969e-09 1.406357928894778286e+00 -5.978246977220748049e-01 1.092889925526949746e+00 -1.000000232923267463e-08 2.252324499358225207e+00 -5.652472501857485482e-02 -1.222980383635227319e+00 -9.999999668734589625e-09 1.189427855280010826e+00 3.053530792602022759e-01 1.662430873428148104e+00 -9.999999874630496522e-09 1.791775544491248873e+00 -1.054141817226424277e-01 -6.941637365400192827e-01 -1.000000023192045178e-08 9.527337927770880288e-01 2.354847012542988505e-01 -1.712630754117041576e-01 -9.999999414392586989e-09 1.180195612859953780e+00 -2.981325363891777491e-01 -2.228567177086393514e-01 -9.999999971522688002e-09 5.658602090711016830e-01 -8.174729926403731528e-02 5.262715710438419237e-01 -9.999999971522688002e-09 7.634752281427784615e-01 4.795887555860321727e-02 2.519808561377621103e-01
-9.999991927306556445e-09 8.875769032187774243e+00 -3.684770434122141558e-01 -1.454970129298236436e+00 -1.000000278689011980e-08 3.554490828535146196e+00 -2.137154837783807437e+00 7.581408206821878437e+00 -1.000000596418817869e-08 2.110527982493971777e+00 -2.290882072165329186e-01 -3.491079849014453451e-01 -9.999999829347547716e-09 2.236947772527445366e+00 -9.076373672202663057e-02 -4.149024538628989234e-01 -9.999999769830436878e-09 1.475633614157962015e+00 2.019088732284146093e-01 -2.340075612933469884e-01 -9.999998199494365634e-09 1.184790075598626924e+00 3.858590233046531592e-01 4.137747295415907800e-01 -9.999999998742401128e-09 1.628439786987181392e+00 -7.094417302270369374e-01 6.458584237016973262e-01 -9.999998865628180409e-09 1.181312962054048121e+00 2.506019637067061767e-01 -7.841405734288970919e-01 -9.999999959827366610e-09 9.579122651125604460e-01 5.409336533684935278e-01 2.101256020996116192e-01 -9.999999618748541665e-09 1.481766475329079791e+00 -8.008732421565536441e-01 -1.194525287653425139e-02 -1.000000011577364300e-08 7.641227538792091378e-01 -3.179069817816442267e-01 1.324757602993598127e-02 -1.000000002506727688e-08 7.970632510536268533e-01 -1.498578219021540758e-01 -4.382690912128093252e-01
-9.999997844878645592e-09 1.105923404121688591e+01 -3.552614711200758335e-01 -1.376179916825402527e+00 -1.000000253796955485e-08 1.054435233794192150e+01 -1.501998578365932202e+00 1.101619644010036758e+00 -1.000000106863735499e-08 3.764465801578526616e+00 1.445988641489453531e-02 -8.005134371588376041e-01 -9.999997833913479835e-09 2.548927537009459510e+00 6.856815869443444456e-01 -3.484322212080974701e-01 -1.000000196778094045e-08 1.633695195726448501e+00 1.733472238419408173e-01 -7.142477083836729079e-01 -9.999996748362078163e-09 1.635087941910389642e+00 -6.842201241616766572e-01 1.746552527238756092e-01 -1.000000084933404150e-08 1.628482251558108107e+00 4.172607034514427826e-01 2.828845715374854741e-01 -9.999999656872273702e-09 1.659591045040222257e+00 -6.665076748048228694e-01 1.858966807930229059e-01 -1.000000033397125423e-08 1.275457627884646783e+00 1.109581644111967136e-01 -8.460773217031367643e-01 -9.999999451275417413e-09 8.372467134916984355e-01 -4.278630203227689055e-01 -2.084610210381931950e-01 -9.999999981029984326e-09 6.713423059613253807e-01 1.439734752274260399e-01 4.501104312179720068e-01 -1.000000013385698082e-08 6.524547990631950345e-01 -3.482222319835251434e-01 -8.710336410335184354e-02
-9.999978747097190846e-09 1.238663665806980951e+01 -7.013003798148370604e-01 -9.333904578613299030e-01 -9.999997895459894671e-09 4.409485633255689763e+00 -1.745917666372817534e+00 5.745428212678374891e+00 -1.000000153412632286e-08 2.184920505818725989e+00 1.351254908291504159e-03 -1.322152031420435803e+00 -9.999998229720590773e-09 2.149174183558085538e+00 2.302692746519389155e-01 -1.008540971015836618e-02 -1.000000044539148682e-08 1.324325471820103628e+00 -9.222466310767091224e-03 5.718361073900077862e-01 -1.000000044539148682e-08 1.841897362821657946e+00 -1.048725492834292394e+00 2.912873069492989409e-01 -1.000000029736174910e-08 1.757213728128441232e+00 -5.168600641012821573e-01 9.151950796387087195e-03 -1.000000009203017956e-08 1.282659342724374874e+00 5.416498894694518063e-01 7.861202289129014531e-01 -9.999999922512254907e-09 8.555741142250949949e-01 -3.915051384343341545e-01 6.954276353111619180e-01 -1.000000017559535317e-08 8.213031943768739351e-01 3.464679333231078240e-01 1.255786626814412443e-01 -1.000000001025568819e-08 6.902865387451754264e-01 -1.677647610652333865e-01 -2.791915424422031222e-02 -9.999999772691836597e-09 7.822829683298265779e-01 -1.525019482431409779e-01 -4.324188799108341641e-02
-9.999996564147294769e-09 1.504009928969535892e+01 3.712341196203435001e-02 -1.571298572031394114e+00 -1.000000106425128935e-08 4.136944626124626545e+00 -9.032929519412851160e-01 9.164475812598866789e-01 -1.000000029449665850e-08 2.264652397402032058e+00 3.178284884618449990e-02 -1.160395424858585933e+00 -1.000000017607286965e-08 1.076112869884940038e+00 5.911010492065568167e-01 -3.278985500452438195e-01 -9.999999924422315857e-09 7.515931570309780652e-01 2.151634438615424583e-01 -8.689571630657724199e-01 -1.000000017607286965e-08 2.264297584402919394e+00 -7.443787832950155003e-02 -1.329122375111216225e+00 -9.999999731983659799e-09 1.509854426039886288e+00 -2.541495958150192733e-02 -8.652579637558299730e-01 -1.000000011686097357e-08 1.276896452982106744e+00 -8.811789283698490127e-01 1.753109924228790639e-01 -1.000000013166394800e-08 1.757310100785438145e+00 3.209609021440459897e-01 -1.084202249896086379e+00 -1.000000033150409210e-08 1.578030973141109961e+00 3.232139551727693516e-01 -9.345062724264923126e-01 -9.999999606158382903e-09 7.129045465902880130e-01 -9.560349153609174963e-03 -1.163041521042794235e+00 -1.000000005394833595e-08 7.362218906071740232e-01 7.079711603486031901e-01 1.003313570851783076e+00
-9.999999304812133126e-09 1.419891853662591075e+01 -2.169107517103075478e-01 -1.133452833451816355e+00 -1.000000571238501834e-08 3.749122214268277187e+00 -6.378266955942502037e-01 -9.301462000911300265e-01 -9.999995963569507265e-09 2.053188683332820119e+00 3.544060893625187170e-01 -3.072362330421802845e-01 -9.999999875783975071e-09 2.015994472804332194e+00 2.326443740650675496e-01 -6.920472168468361218e-01 -9.999999706607133381e-09 1.564629234060849416e+00 1.079330156572270299e-01 -1.078389572530183083e+00 -1.000000002381371114e-08 2.030840117804837419e+00 3.052402093379798509e-01 -7.342021509326248641e-01 -1.000000022471121044e-08 1.213085051494967370e+00 1.286859624230136945e-01 -1.030217402930676096e+00 -1.000000012954923761e-08 1.480199261287997503e+00 1.647578474912253510e-01 -7.835055585368166930e-01 -1.000000004496081676e-08 1.498855065851313784e+00 -2.787392574106828391e-01 -7.609888055378166705e-01 -1.000000024585831606e-08 1.193473016880503224e+00 1.277829191574029188e-01 -4.515331749111015647e-01 -1.000000001852693514e-08 5.544560850196517121e-01 6.262047732032542946e-01 5.246996336180216325e-01 -9.999999981519501540e-09 6.422541736259522738e-01 -4.955079059753698667e-01 9.762812506432316795e-02
-9.999995726071247784e-09 1.092714808720068653e+01 -7.116615005761574020e-01 -1.171922751080709313e+00 -1.000000476727208464e-08 5.184532496783951672e+00 1.779277019406324267e-01 -1.290474346878376588e+00 -1.000000415237933280e-08 2.353128397957362061e+00 -1.568751449189308700e-01 -7.524553044555881698e-02 -9.999998732213592530e-09 1.017177206519433108e+00 -1.744407397673434779e-01 -6.189635995032749527e-01 -9.999998811921910804e-09 1.176242076122597346e+00 -1.425513111874217587e-01 -7.303474125968767439e-02 -9.999999415427760512e-09 1.049941929298195964e+00 1.285262416756255965e-01 -4.530533678576187384e-02 -9.999999996159804289e-09 1.232070471665108968e+00 6.448240572201839882e-01 -3.246003633919896103e-01 -9.999999882290776292e-09 2.505516789274115474e+00 -1.776911054920466970e-01 -1.017368593132730537e+00 -9.999999364186697582e-09 8.997888767183285230e-01 2.298862928520904181e-01 -3.247986661764103999e-01 -9.999999421121211581e-09 9.110116120325280065e-01 3.300007995716916498e-02 -6.209844513798850052e-01 -9.999999944918741360e-09 8.243584896001469042e-01 -5.221932722723097164e-01 -1.350754522774963995e-01 -9.999999973385998359e-09 5.590411557907977169e-01 -2.712067973930330778e-02 -1.201414308969817712e+00
-9.999997588164767069e-09 1.415195062806330384e+01 -2.770889688648897620e-01 -1.389096240079906952e+00 -1.000000140210739381e-08 4.341129302327672690e+00 -1.511168925563424859e+00 2.178520173408867500e+00 -1.000000046168318452e-08 2.335267636076674869e+00 -7.096134729646424999e-01 1.166928306652201819e+00 -1.000000070985068424e-08 1.648375782818354063e+00 -1.416112814523091457e+00 2.896861193119550038e+00 -1.000000052699042068e-08 1.180452583115813692e+00 4.079926144677593208e-02 -1.856575188955185141e-01 -9.999999860856605908e-09 1.834097599058582384e+00 5.006412952513400461e-01 -5.516719534460183816e-01 -1.000000005677831604e-08 1.776416800792839146e+00 3.155072947991137688e-01 -1.049999248080240033e+00 -1.000000030494581576e-08 1.615342108758134554e+00 -6.820270033468436299e-01 7.227202280685718350e-02 -9.999999286152922086e-09 1.513992524688133612e+00 4.222645927891635620e-01 -4.659823013455346441e-01 -1.000000059882838178e-08 1.188601406365043633e+00 -2.866493657603651490e-01 -5.269577226224715361e-01 -9.999999841264434398e-09 6.985862802634368318e-01 5.773883905647163584e-01 -7.508110864482082647e-01 -9.999999913102395496e-09 6.775149677727316799e-01 -1.722501608549617813e-01 3.575330854203428999e-02
-9.999997274690031190e-09 9.630867618741806524e+00 -2.137104255372249406e-01 -9.156476564794178152e-01 -1.000000076241504590e-08 3.009537421599529416e+00 -1.375548217481799451e+00 2.101968392848321265e+00 -9.999999051046870591e-09 1.696858806491899241e+00 -1.082303650011590790e+00 1.456485750042351590e+00 -1.000000012335984047e-08 1.402336133848728350e+00 9.139618764034344867e-03 -7.204958106944689966e-01 -9.999999657607743146e-09 7.553078144386058401e-01 2.996677880125336313e-01 3.163752005157074443e-01 -9.999998856080876668e-09 1.322394615973886411e+00 -2.400543926816559384e-02 -1.002067162528862410e+00 -1.000000028583150318e-08 1.352933397889827027e+00 8.182893848623146171e-01 1.067094332069079776e+00 -1.000000024250572657e-08 1.232503670067151669e+00 -1.998504083881030846e-02 1.884362489401776308e-01 -9.999999887775930048e-09 1.699073631601519585e+00 -1.224484809312069017e-01 -1.376009103259929534e+00 -9.999999820079404197e-09 1.137373985668643561e+00 -1.109919544042564515e-01 -9.789204356308514043e-01 -9.999999986612857890e-09 6.510872147440334157e-01 4.714757023433525096e-01 2.307203406412625668e-01 -1.000000004753973099e-08 6.153745021024344952e-01 1.692693339023304822e-01 -4.810212586063866702e-01
-9.999987132265496070e-09 1.037095917525028277e+01 -5.218868048857787656e-01 -1.194308460069050559e+00 -9.999998506679451745e-09 5.263412675596543799e+00 2.574620711987289923e-01 -9.833166323976270107e-01 -1.000000082740370999e-08 2.551224941469710128e+00 1.851135362906365656e-01 -8.343879404081584461e-01 -9.999999724343414343e-09 1.929611914271285089e+00 -1.083378124159485867e-01 -1.162959103894354307e-01 -9.999999008070495070e-09 1.715060903269857606e+00 1.799796505293955740e-01 -7.743312405981268576e-01 -9.999999967876207856e-09 1.217935262026379695e+00 1.414682428870937814e-01 -6.446041274732059456e-01 -9.999999717180685366e-09 1.655391296734943785e+00 -8.278087003934662957e-02 -4.951804587488513043e-01 -9.999999541693820450e-09 1.341259384783619613e+00 1.148082522154824786e-01 -7.561240331893728239e-01 -9.999999953550748246e-09 1.146824061352754498e+00 1.097694692075496109e-01 -4.620064970685651140e-01 -9.999999924899832335e-09 7.475102857515821819e-01 -2.618302367375502371e-01 -5.638401117761038250e-03 -9.999999891100703111e-09 5.072736247571887347e-01 -1.433470344473196378e-01 1.027616759196807728e+00 -1.000000001443394621e-08 6.347766165866493004e-01 -1.029120202619420860e-01 -3.486835256437865738e-01
-1.000001321389194198e-08 1.148276533092594143e+01 3.975685622065699976e-01 -8.288719220005864585e-01 -1.000000193162552935e-08 2.959021204921857162e+00 -4.339546674481076782e-01 -7.439275239295977116e-01 -1.000000111546157620e-08 1.912194157994343335e+00 1.020985845466464842e-01 -7.323393636103636695e-01 -1.000000013126386721e-08 1.912718144627099326e+00 -7.644793913649472472e-01 -6.291067248299535564e-01 -1.000000015526868995e-08 1.349403943035610842e+00 3.071991271718213512e-01 -4.669382929933587612e-01 -9.999998378911850545e-09 1.669274984673183582e+00 -1.869311337619797564e-01 -4.282678427145074629e-01 -9.999999711179480096e-09 1.763577729078700029e+00 -2.553850742107426353e-01 -1.020517718460308920e+00 -9.999999855208413199e-09 1.564847178139369799e+00 -3.479430585089189343e-01 -2.623167071155045882e-01 -1.000000002324216738e-08 1.666724504913643878e+00 -9.924580120343627545e-04 -1.589569990920468134e+00 -9.999999447126436624e-09 1.967085818091519389e+00 -4.741443473690200028e-01 -4.562934904961588600e-01 -1.000000017027170312e-08 6.268407747635812433e-01 2.163971172658697983e-01 -7.502582300400137960e-01 -1.000000000823915421e-08 7.192366815564913418e-01 1.859317586579027071e-01 -1.046886644158514290e+00
-1.000000905474065046e-08 1.289182952851376740e+01 -3.750410126192840754e-01 -3.401516890582860775e-01 -9.999999728867243607e-09 3.040248290199850434e+00 -1.225888534931149465e+00 8.085291122039541811e-01 -9.999998910808173353e-09 1.428914442613835600e+00 1.955044773434217731e-01 -9.479823366594573031e-01 -1.000000192594017638e-08 1.584970938790569939e+00 6.763158984189882039e-01 -4.103637962577662002e-01 -1.000000080403059351e-08 1.294543466113301955e+00 8.820862936931449516e-01 6.501966975584516639e-01 -1.000000150522408301e-08 2.172984789901675207e+00 -3.392994040595111449e-01 -1.142187849867918992e+00 -9.999999004300637627e-09 9.458874860399675288e-01 -3.480375210634836236e-01 -9.482263431487369942e-02 -1.000000000934463974e-08 1.218568782061124844e+00 -6.125309118740150938e-01 -5.478795955937987294e-01 -1.000000012621022049e-08 8.637159017993679688e-01 -2.791516229235108670e-01 -3.499265553658634786e-01 -1.000000019632956994e-08 1.330687472844762631e+00 -3.236068884406881341e-01 -5.818375932519499472e-01 -9.999999834046266122e-09 5.390710666876511459e-01 3.411983738532698568e-02 -1.003532879583092008e+00 -1.000000001518791803e-08 6.792072976170000498e-01 2.808444203537950323e-01 -9.919943345871118368e-02
-9.999990800856216892e-09 1.257897244957486116e+01 8.226125919422817845e-02 -1.244848644867270870e+00 -9.999999406318238802e-09 4.202771601795447509e+00 -6.921554453274263441e-01 -2.795236810889454304e-01 -9.999999366843641415e-09 1.870916261566117234e+00 3.139160354614387027e-02 1.518987325771879782e+00 -9.999999534610676173e-09 1.289157383886725183e+00 4.768999239661507739e-01 -3.055836973639323162e-01 -9.999999909619343078e-09 9.603282481545722948e-01 5.463456201161477344e-01 3.006999851945080238e-02 -9.999999820801501439e-09 1.913013698945866148e+00 -3.311155778818530293e-01 -8.760850746083534979e-01 -9.999999741852308319e-09 1.265701297137680426e+00 -3.344111571009298900e-01 -3.075365785743016112e-01 -9.999999475398781747e-09 1.140087028670903724e+00 -8.898420063342973307e-01 -1.221393744800192138e-02 -1.000000008725502636e-08 1.543884089145048932e+00 -1.724455331954634907e-01 -9.791339979888662448e-01 -1.000000013166394800e-08 1.694014912509294479e+00 -3.456600508368592450e-01 -1.279562662809487605e+00 -9.999999929356641771e-09 6.761988761712260931e-01 2.676040725086655248e-01 -2.859590728118499570e-01 -9.999999939225290291e-09 8.715323390520619551e-01 -3.202210802663901790e-01 -6.527378007014439376e-01
